t,x,y,z,qx,qy,qz,qw
1746954444.1151624,-0.8776479363441467,-0.3001733124256134,0.027929652482271194,0.017258070409297943,-0.027668409049510956,-0.022493215277791023,-0.9992151260375977
1746954444.1350818,-0.8776435256004333,-0.3001309633255005,0.027862969785928726,0.014926041476428509,-0.027913404628634453,-0.023138342425227165,-0.9992311000823975
1746954444.1548796,-0.8776529431343079,-0.3001660108566284,0.02792230248451233,0.016757503151893616,-0.027624545618891716,-0.022664813324809074,-0.9992209076881409
1746954444.1648662,-0.8776284456253052,-0.3001725971698761,0.02788102813065052,0.016240088269114494,-0.026842882856726646,-0.023214926943182945,-0.999238133430481
1746954444.184986,-0.8776546716690063,-0.3001311123371124,0.02786388248205185,0.0146841611713171,-0.028104403987526894,-0.022459078580141068,-0.9992448091506958
1746954444.1948695,-0.877643883228302,-0.30012550950050354,0.0278713870793581,0.014975983649492264,-0.028209052979946136,-0.022754225879907608,-0.9992308616638184
1746954444.2148585,-0.8776429891586304,-0.3001404404640198,0.027909649536013603,0.016341255977749825,-0.0276812594383955,-0.02284110151231289,-0.9992222785949707
1746954444.2249393,-0.8776542544364929,-0.3001304864883423,0.027895543724298477,0.01589140295982361,-0.027664506807923317,-0.023097677156329155,-0.999224066734314
1746954444.2448075,-0.8776541948318481,-0.30014297366142273,0.02786880172789097,0.014925966039299965,-0.02776719629764557,-0.022910257801413536,-0.9992403984069824
1746954444.2554266,-0.8776413202285767,-0.3001541495323181,0.027933720499277115,0.017004556953907013,-0.027701696380972862,-0.02257193997502327,-0.9992166757583618
1746954444.274838,-0.8776480555534363,-0.3001178503036499,0.02787606418132782,0.015190417878329754,-0.02812298573553562,-0.022944152355194092,-0.9992257356643677
1746954444.2848334,-0.8776465058326721,-0.30013301968574524,0.027851944789290428,0.014759840443730354,-0.02804417721927166,-0.022869326174259186,-0.9992361068725586
1746954444.3050687,-0.8776477575302124,-0.3001197874546051,0.027843333780765533,0.013947075232863426,-0.02829655073583126,-0.023063862696290016,-0.9992361068725586
1746954444.3150063,-0.8776549100875854,-0.30013391375541687,0.027874350547790527,0.014568698592483997,-0.027816085144877434,-0.022636281326413155,-0.999250590801239
1746954444.334894,-0.8776491284370422,-0.3001400828361511,0.0279085673391819,0.016069669276475906,-0.02792527712881565,-0.022746676579117775,-0.9992220401763916
1746954444.3669894,-0.8776506185531616,-0.3001469671726227,0.02785615436732769,0.014595097862184048,-0.028304927051067352,-0.022481579333543777,-0.9992399215698242
1746954444.404617,-0.8776340484619141,-0.3001561760902405,0.027889830991625786,0.016420120373368263,-0.0270753912627697,-0.023156538605690002,-0.9992303252220154
1746954444.4346547,-0.8776487112045288,-0.30012595653533936,0.02785019390285015,0.013948178850114346,-0.028550351038575172,-0.022795986384153366,-0.9992350339889526
1746954444.4545634,-0.8776487708091736,-0.3001517057418823,0.02787836827337742,0.015071777626872063,-0.027471816167235374,-0.022744137793779373,-0.9992501735687256
1746954444.4950933,-0.8776457905769348,-0.3001405894756317,0.027849184349179268,0.014079062268137932,-0.02816912718117237,-0.02262798510491848,-0.9992478489875793
1746954444.5254574,-0.8776494860649109,-0.3001547157764435,0.027883533388376236,0.01582648605108261,-0.027982095256447792,-0.02260325476527214,-0.9992275238037109
1746954444.5647945,-0.8776400089263916,-0.3001299202442169,0.027908314019441605,0.01618998497724533,-0.027967436239123344,-0.022678013890981674,-0.9992204904556274
1746954444.5848315,-0.8776458501815796,-0.3001469373703003,0.027860185131430626,0.01460216287523508,-0.028192590922117233,-0.022740652784705162,-0.9992371797561646
1746954444.615094,-0.8776440620422363,-0.3001241981983185,0.027864530682563782,0.015031122602522373,-0.027793100103735924,-0.02325434423983097,-0.9992302060127258
1746954444.6549203,-0.877640962600708,-0.3001236319541931,0.027862712740898132,0.015122676268219948,-0.028377695009112358,-0.02291998639702797,-0.9992201328277588
1746954444.7856278,-0.8776403069496155,-0.3001354932785034,0.02787829376757145,0.014968299306929111,-0.02853628620505333,-0.022635744884610176,-0.9992243051528931
1746954444.7872427,-0.8776569962501526,-0.3001222312450409,0.027890685945749283,0.01522631011903286,-0.02773969992995262,-0.022846508771181107,-0.999238133430481
1746954444.8154697,-0.8776329159736633,-0.3001531660556793,0.02781812660396099,0.01400934997946024,-0.027764147147536278,-0.023304985836148262,-0.9992446899414062
1746954444.8449051,-0.8776467442512512,-0.30012983083724976,0.027841966599225998,0.014174406416714191,-0.028165210038423538,-0.02301330678164959,-0.9992378950119019
1746954444.8749595,-0.8776482939720154,-0.3001333177089691,0.027891598641872406,0.016149193048477173,-0.027961069718003273,-0.022573983296751976,-0.9992235898971558
1746954444.9048388,-0.8776566386222839,-0.3001473546028137,0.02787562645971775,0.014891320839524269,-0.027843071147799492,-0.022735564038157463,-0.9992427825927734
