t,x,y,z,qx,qy,qz,qw
1746955736.424831,-0.8806077837944031,-0.3102516531944275,0.027795063331723213,0.005646418780088425,-0.008439005352556705,0.008992288261651993,-0.9999080896377563
1746955736.4353323,-0.8806257247924805,-0.3100898563861847,0.02783692441880703,0.005195986945182085,-0.007368702441453934,0.006739658769220114,-0.9999366402626038
1746955736.4747422,-0.8806161880493164,-0.3101595640182495,0.027852846309542656,0.005211146082729101,-0.006601494736969471,0.008079937659204006,-0.999932050704956
1746955736.5246966,-0.8806233406066895,-0.3101162910461426,0.02789275348186493,0.004900764673948288,-0.005654000211507082,0.007240934297442436,-0.999945878982544
1746955736.564707,-0.8806551694869995,-0.3101373016834259,0.027852661907672882,0.005030862987041473,-0.00544458394870162,0.006555026397109032,-0.9999510645866394
1746955736.615029,-0.8806213140487671,-0.3101145029067993,0.027804812416434288,0.00528598390519619,-0.007824991829693317,0.007072043605148792,-0.9999303817749023
1746955736.6450086,-0.8806229829788208,-0.310178279876709,0.027835141867399216,0.005241899285465479,-0.007786823436617851,0.00799531489610672,-0.9999240636825562
1746955736.6851974,-0.880622148513794,-0.3101189136505127,0.027879616245627403,0.0050008175894618034,-0.005969732068479061,0.00726759759709239,-0.9999432563781738
1746955736.6949139,-0.880622148513794,-0.3101189136505127,0.027879616245627403,0.0050008175894618034,-0.005969732068479061,0.00726759759709239,-0.9999432563781738
1746955736.7149358,-0.8806288838386536,-0.31014934182167053,0.02787891961634159,0.005020422395318747,-0.0055611287243664265,0.00745820626616478,-0.9999442100524902
1746955736.724874,-0.8805967569351196,-0.31011706590652466,0.027773277834057808,0.005498688668012619,-0.009774391539394855,0.006963437423110008,-0.9999128580093384
1746955736.7450655,-0.880611002445221,-0.3101409375667572,0.027868855744600296,0.005337767768651247,-0.005864266771823168,0.0077405329793691635,-0.9999386668205261
1746955736.7850604,-0.8806272149085999,-0.3101266026496887,0.027864573523402214,0.0047618127427995205,-0.00615113228559494,0.007447671145200729,-0.9999420642852783
1746955736.8150392,-0.8806345462799072,-0.3101081848144531,0.027803050354123116,0.005147343035787344,-0.007991675287485123,0.006753094028681517,-0.999932050704956
1746955736.8450086,-0.8806224465370178,-0.3101257085800171,0.027877425774931908,0.005143892019987106,-0.006074786186218262,0.007388503756374121,-0.9999411106109619
1746955736.8750362,-0.8806305527687073,-0.3102344274520874,0.02794206142425537,0.0051420461386442184,-0.008393732830882072,0.004792653955519199,-0.9999401569366455
1746955736.905006,-0.8806370496749878,-0.31009361147880554,0.027804721146821976,0.005328829865902662,-0.007717810105532408,0.0069974325597286224,-0.9999315738677979
1746955736.9251206,-0.8806289434432983,-0.3101153075695038,0.02788369357585907,0.005015807691961527,-0.0052309283055365086,0.007189761381596327,-0.9999479055404663
1746955736.9667318,-0.8806304335594177,-0.31012794375419617,0.027868308126926422,0.005122350063174963,-0.006198495626449585,0.007321623619645834,-0.9999408721923828
1746955736.9952152,-0.8806208968162537,-0.3101140558719635,0.02789532206952572,0.00516869593411684,-0.005789596121758223,0.0076788184233009815,-0.9999403953552246
1746955737.0252042,-0.880622148513794,-0.31019914150238037,0.027788858860731125,0.005623608827590942,-0.008359943516552448,0.008384741842746735,-0.9999141693115234
1746955737.0550075,-0.8806248903274536,-0.3101310431957245,0.02783197909593582,0.005498182028532028,-0.007604196667671204,0.007257505320012569,-0.9999297261238098
1746955737.085006,-0.8806256651878357,-0.310079962015152,0.027834352105855942,0.005419659893959761,-0.007170213386416435,0.006879801861941814,-0.9999359846115112
1746955737.1149611,-0.8805850148200989,-0.3102079927921295,0.027697935700416565,0.00601558992639184,-0.011636524461209774,0.008006341755390167,-0.999882161617279
1746955737.1551964,-0.8806191086769104,-0.31008464097976685,0.027900880202651024,0.004846664145588875,-0.004913396202027798,0.007108781021088362,-0.9999510049819946
1746955737.185024,-0.8806301951408386,-0.31011274456977844,0.02789466455578804,0.005188948940485716,-0.005694670137017965,0.007199457380920649,-0.9999444484710693
1746955737.214953,-0.8806266784667969,-0.31012827157974243,0.027861954644322395,0.004918883088976145,-0.0057199387811124325,0.007232438772916794,-0.9999454021453857
1746955737.234969,-0.8806381225585938,-0.3100954592227936,0.02780541591346264,0.005174307152628899,-0.007720095571130514,0.006923993118107319,-0.9999328851699829
1746955737.2752821,-0.8806222677230835,-0.3102484941482544,0.02779187262058258,0.005742148961871862,-0.008546941913664341,0.009204688481986523,-0.9999046325683594
1746955737.3048825,-0.8806278109550476,-0.31014585494995117,0.02779443934559822,0.0055757006630301476,-0.008704817853868008,0.0074599627405405045,-0.9999188184738159
1746955737.3347905,-0.880621612071991,-0.31012994050979614,0.027876663953065872,0.005187639035284519,-0.005154682323336601,0.007414856925606728,-0.9999457597732544
1746955737.3646052,-0.8806273937225342,-0.3101033866405487,0.0278007835149765,0.0056659928523004055,-0.00836499035358429,0.007049102336168289,-0.9999241828918457
1746955737.3946085,-0.8806251287460327,-0.3100796043872833,0.027843959629535675,0.00474497489631176,-0.007127735763788223,0.006844779010862112,-0.9999399781227112
1746955737.4246886,-0.8806296586990356,-0.3101286292076111,0.02788226120173931,0.005049344152212143,-0.005524816457182169,0.0074278805404901505,-0.9999444484710693
1746955737.4646375,-0.880630373954773,-0.3101295232772827,0.027876656502485275,0.005295723211020231,-0.006145399063825607,0.007428896613419056,-0.9999395608901978
1746955737.4947436,-0.8806244134902954,-0.3101286292076111,0.02787669375538826,0.0051747956313192844,-0.005220492836087942,0.0073128193616867065,-0.9999462366104126
1746955737.524889,-0.880630612373352,-0.31018370389938354,0.02782614529132843,0.005435833241790533,-0.007357057649642229,0.007751417346298695,-0.9999281764030457
1746955737.555077,-0.8806392550468445,-0.31008535623550415,0.027842042967677116,0.005156136117875576,-0.007531026843935251,0.006940643303096294,-0.9999342560768127
1746955737.584929,-0.8806097507476807,-0.3102477788925171,0.027796780690550804,0.00568609731271863,-0.007908196188509464,0.008927468210458755,-0.9999127388000488
1746955737.7157602,-0.8805796504020691,-0.31041568517684937,0.027824534103274345,0.005558628588914871,-0.011666374281048775,0.006505356635898352,-0.9998953938484192
1746955737.7179654,-0.880625307559967,-0.31012821197509766,0.027869585901498795,0.005361102055758238,-0.006338716018944979,0.007427009288221598,-0.9999380111694336
1746955737.7248683,-0.8806023001670837,-0.310249388217926,0.027805546298623085,0.005176838953047991,-0.012706476263701916,0.004820204805582762,-0.9998942613601685
1746955737.7650392,-0.8806133270263672,-0.31008973717689514,0.027809731662273407,0.005141489207744598,-0.00804293155670166,0.006558842491358519,-0.9999330043792725
1746955737.794798,-0.8806166052818298,-0.31014081835746765,0.027857670560479164,0.005559119861572981,-0.0065987189300358295,0.007809955161064863,-0.9999323487281799
1746955737.8248336,-0.8806262016296387,-0.3100883662700653,0.027867674827575684,0.005150389391928911,-0.006540057715028524,0.006844980176538229,-0.9999419450759888
1746955737.8548968,-0.8806260824203491,-0.31019166111946106,0.02782008796930313,0.005210229195654392,-0.007902762852609158,0.007943936623632908,-0.9999237060546875
1746955737.8853812,-0.8806332349777222,-0.3101636469364166,0.027761738747358322,0.005077535752207041,-0.00948007870465517,0.007382276467978954,-0.9999150037765503
1746955737.9151716,-0.8806217908859253,-0.310181200504303,0.02782178856432438,0.005386102944612503,-0.007017915602773428,0.00785768125206232,-0.9999300241470337
1746955737.955126,-0.8805944323539734,-0.31020188331604004,0.027750616893172264,0.005973576568067074,-0.009971276856958866,0.008233879692852497,-0.9998986124992371
1746955737.9848955,-0.8806136846542358,-0.3101838231086731,0.027838420122861862,0.005175041034817696,-0.006868180353194475,0.008308522403240204,-0.9999285340309143
1746955738.014637,-0.8805948495864868,-0.31034228205680847,0.027913065627217293,0.005308454390615225,-0.009732258506119251,0.005697016604244709,-0.9999223947525024
1746955738.0345767,-0.8806247711181641,-0.310149610042572,0.027867896482348442,0.005066880024969578,-0.006860876921564341,0.007575553376227617,-0.9999349117279053
1746955738.0746448,-0.880640983581543,-0.3100922405719757,0.02784733660519123,0.005168044473975897,-0.007205382455140352,0.006717238109558821,-0.9999381899833679
1746955738.1151512,-0.880604088306427,-0.31019049882888794,0.02785482443869114,0.00537262624129653,-0.006179652642458677,0.008096662349998951,-0.9999337196350098
1746955738.1348438,-0.880618691444397,-0.31012457609176636,0.02787819877266884,0.005258604418486357,-0.006195250898599625,0.007223399356007576,-0.9999408721923828
1746955738.1650622,-0.8806243538856506,-0.3101224899291992,0.027886534109711647,0.004952415358275175,-0.0052029769867658615,0.007104622200131416,-0.9999489784240723
1746955738.1949298,-0.8806111216545105,-0.31009790301322937,0.02789405733346939,0.005389545578509569,-0.005582149606198072,0.007413648534566164,-0.999942421913147
1746955738.2249374,-0.8806235790252686,-0.310124009847641,0.027865063399076462,0.005005213897675276,-0.006594045087695122,0.007299784105271101,-0.9999390840530396
1746955738.2548087,-0.8806260824203491,-0.31013527512550354,0.02786179631948471,0.0050003407523036,-0.006080725230276585,0.0074265520088374615,-0.9999414682388306
1746955738.284894,-0.8806319236755371,-0.3101145923137665,0.027823416516184807,0.005074678920209408,-0.007960890419781208,0.006725270766764879,-0.9999328851699829
1746955738.3153143,-0.8806150555610657,-0.31010451912879944,0.027886420488357544,0.004946849308907986,-0.00605761306360364,0.007324006408452988,-0.9999426603317261
1746955738.3549476,-0.8806219100952148,-0.31019365787506104,0.02790057845413685,0.005254131741821766,-0.007041311357170343,0.006188160739839077,-0.9999423027038574
1746955738.3848248,-0.8806105852127075,-0.31020501255989075,0.027789872139692307,0.005543198902159929,-0.010914306156337261,0.0070505221374332905,-0.999900221824646
1746955738.4150884,-0.8806052803993225,-0.31012582778930664,0.027777595445513725,0.005511857569217682,-0.00871184654533863,0.007451982237398624,-0.9999191164970398
1746955738.4448643,-0.8806295394897461,-0.3101797103881836,0.027832627296447754,0.005689690820872784,-0.007459643762558699,0.007827570661902428,-0.9999253749847412
1746955738.4749136,-0.880618691444397,-0.310111939907074,0.02789466083049774,0.005319705232977867,-0.0057809678837656975,0.0072715869173407555,-0.9999427795410156
1746955738.5048568,-0.8806272149085999,-0.310140997171402,0.0278643611818552,0.005168364383280277,-0.005985626019537449,0.007605658378452063,-0.9999397993087769
1746955738.5548751,-0.8806154131889343,-0.3102414608001709,0.027841418981552124,0.005393483210355043,-0.008295728825032711,0.007583784405142069,-0.9999223351478577
1746955738.5849383,-0.8806042671203613,-0.31019163131713867,0.027857206761837006,0.005461512599140406,-0.006481788586825132,0.008214502595365047,-0.9999303221702576
1746955738.6254904,-0.8805775046348572,-0.3102462589740753,0.027887316420674324,0.005883218254894018,-0.008366873487830162,0.007327469531446695,-0.9999208450317383
1746955738.6747718,-0.8805951476097107,-0.31023335456848145,0.027824193239212036,0.005390502046793699,-0.007593902759253979,0.008758352138102055,-0.9999182820320129
1746955738.70464,-0.8806326389312744,-0.31016167998313904,0.02778329886496067,0.005276517476886511,-0.008517912589013577,0.007755490485578775,-0.9999197125434875
1746955738.734793,-0.8806196451187134,-0.31013479828834534,0.0279108677059412,0.005180128384381533,-0.006249309051781893,0.006412017624825239,-0.9999465346336365
