t,x,y,z,qx,qy,qz,qw
1748967166.2748265,-0.8763829469680786,0.06212601810693741,0.03414886072278023,0.008430145680904388,-0.10631608217954636,0.01026461087167263,-0.9942436814308167
1748967166.2935226,-0.8764166831970215,0.0621507428586483,0.034112598747015,0.007788338232785463,-0.10661221295595169,0.010326990857720375,-0.9942165613174438
1748967166.3064828,-0.8764225244522095,0.06229928135871887,0.03427935391664505,0.006103223655372858,-0.10700460523366928,0.010990399867296219,-0.9941791296005249
1748967166.3239477,-0.8762949705123901,0.06198587641119957,0.03400637209415436,0.011360082775354385,-0.10727064311504364,0.012452912516891956,-0.9940870404243469
1748967166.3335228,-0.8762882351875305,0.062032245099544525,0.03400655463337898,0.012027034536004066,-0.10783237963914871,0.01319944579154253,-0.9940087795257568
1748967166.3535786,-0.8763112425804138,0.062000248581171036,0.033999379724264145,0.011843856424093246,-0.10755257308483124,0.011334659531712532,-0.9940642714500427
1748967166.3637068,-0.8763070106506348,0.06198253482580185,0.03399016708135605,0.011790359392762184,-0.10762433707714081,0.011885167099535465,-0.9940506815910339
1748967166.385435,-0.8762814402580261,0.06196042150259018,0.033979736268520355,0.012442518025636673,-0.10750359296798706,0.012399588711559772,-0.9940495491027832
1748967166.4032924,-0.8765712380409241,0.06121596693992615,0.03327801451086998,0.003300700569525361,-0.07479651272296906,-0.009540312923491001,-0.997147798538208
1748967166.433387,-0.8764246702194214,0.06207239255309105,0.034114353358745575,0.007770413998514414,-0.10666602849960327,0.009280399419367313,-0.9942212104797363
1748967166.4433484,-0.876409113407135,0.061976198107004166,0.034090906381607056,0.009682410396635532,-0.10655143111944199,0.009073465131223202,-0.9942187070846558
1748967166.4638739,-0.8762919306755066,0.062024202197790146,0.03403361514210701,0.012424233369529247,-0.10822468250989914,0.012837424874305725,-0.9939659237861633
1748967166.4734185,-0.8762816190719604,0.06201426684856415,0.03402813524007797,0.011457600630819798,-0.10712653398513794,0.012357681058347225,-0.9941026568412781
1748967166.4933338,-0.8764206767082214,0.062034476548433304,0.03404901549220085,0.006533419247716665,-0.10162986814975739,0.007641276810318232,-0.9947715401649475
1748967166.5034611,-0.8763025999069214,0.06205045431852341,0.03403552621603012,0.01167229749262333,-0.10786934942007065,0.01393110677599907,-0.9939989447593689
1748967166.523957,-0.8764230012893677,0.06207343563437462,0.034108176827430725,0.008340651169419289,-0.10632084310054779,0.009823320433497429,-0.9942483901977539
1748967166.533656,-0.8764267563819885,0.0621139258146286,0.03414274752140045,0.009031547233462334,-0.1073642149567604,0.00994795560836792,-0.994128942489624
1748967166.5540338,-0.8762525916099548,0.06202109530568123,0.03403126448392868,0.011940998025238514,-0.10730575770139694,0.013042149133980274,-0.9940688014030457
1748967166.5635355,-0.8762838840484619,0.06203518435359001,0.03401106223464012,0.01171652041375637,-0.10752788186073303,0.012772309593856335,-0.9940510392189026
1748967166.583792,-0.8762983083724976,0.06204995512962341,0.03397057205438614,0.011899045668542385,-0.10752542316913605,0.012281372211873531,-0.9940552711486816
1748967166.5943747,-0.8762998580932617,0.06204783543944359,0.03401278704404831,0.011844201013445854,-0.10721725225448608,0.01286095567047596,-0.9940819144248962
1748967166.61443,-0.8762940764427185,0.06199239194393158,0.033998485654592514,0.011813387274742126,-0.10732340067625046,0.012402922846376896,-0.9940766096115112
1748967166.6435976,-0.8762973546981812,0.06198634207248688,0.03400980308651924,0.01232367567718029,-0.10767059028148651,0.012382823042571545,-0.99403315782547
1748967166.6535814,-0.8763987421989441,0.062146637588739395,0.03408367931842804,0.00920058973133564,-0.10638026148080826,0.01050009485334158,-0.9942275881767273
1748967166.6737964,-0.8764084577560425,0.06203017383813858,0.03407391533255577,0.009277517907321453,-0.10611754655838013,0.009536867961287498,-0.9942646026611328
1748967166.6935747,-0.8764028549194336,0.062078289687633514,0.03412262722849846,0.008746645413339138,-0.10640624910593033,0.009655022993683815,-0.9942374229431152
1748967166.703834,-0.8764165639877319,0.06210196763277054,0.03414615988731384,0.008327754214406013,-0.10687170177698135,0.009400979615747929,-0.9941935539245605
1748967166.7236967,-0.8764264583587646,0.06207212805747986,0.034103602170944214,0.008896310813724995,-0.10687451809644699,0.009841777384281158,-0.9941840171813965
1748967166.7336576,-0.8763149976730347,0.0619681179523468,0.03398755565285683,0.011953047476708889,-0.10795214772224426,0.012055995874106884,-0.9940111041069031
1748967166.7536154,-0.87628573179245,0.06198027357459068,0.03401126340031624,0.011530573479831219,-0.1076899990439415,0.013021182268857956,-0.9940324425697327
1748967166.7755518,-0.8762879371643066,0.06204070523381233,0.03406044468283653,0.011800576001405716,-0.10756374895572662,0.013299340382218361,-0.9940391778945923
1748967166.7835727,-0.8762736320495605,0.06203451380133629,0.03403586149215698,0.012071216478943825,-0.10735586285591125,0.013102133758366108,-0.9940610527992249
1748967166.8040552,-0.8762759566307068,0.06200435385107994,0.0339980348944664,0.01191691029816866,-0.10796116292476654,0.012615753337740898,-0.9940037131309509
1748967166.813593,-0.8763101696968079,0.06199048087000847,0.03399090841412544,0.012072970159351826,-0.10722731798887253,0.0124278599396348,-0.99408358335495
1748967166.8336272,-0.876416802406311,0.06204356253147125,0.03410160914063454,0.008718673139810562,-0.10686828196048737,0.009804805740714073,-0.9941866993904114
1748967166.8435674,-0.8764090538024902,0.062079593539237976,0.03411712497472763,0.00822551641613245,-0.10624654591083527,0.009717057459056377,-0.9942582845687866
1748967166.863809,-0.8762782216072083,0.062014684081077576,0.03400387614965439,0.011924495920538902,-0.10716965049505234,0.01286320574581623,-0.9940860271453857
1748967166.8737698,-0.8764070868492126,0.06211399286985397,0.03412976115942001,0.008468626998364925,-0.1065138727426529,0.009884401224553585,-0.9942260384559631
1748967166.9003906,-0.8762900233268738,0.062021009624004364,0.033992700278759,0.01288550440222025,-0.10724427551031113,0.012887915596365929,-0.9940657019615173
1748967166.903446,-0.8762994408607483,0.06202332675457001,0.034019891172647476,0.012043391354382038,-0.10731901973485947,0.013009006157517433,-0.994066596031189
1748967166.9285796,-0.8762716054916382,0.06198303401470184,0.03400946408510208,0.01168119814246893,-0.10696399956941605,0.012150786817073822,-0.9941200613975525
1748967166.9538405,-0.8762735724449158,0.0620061531662941,0.03398960456252098,0.012142140418291092,-0.10800418257713318,0.012359385378658772,-0.9939994812011719
1748967166.9858012,-0.8762814402580261,0.06203638017177582,0.03400872275233269,0.011634165421128273,-0.10682471841573715,0.012552709318697453,-0.994130551815033
1748967166.9935563,-0.8764075636863708,0.06206758692860603,0.03413042426109314,0.00857047364115715,-0.10619311034679413,0.009431589394807816,-0.9942638874053955
1748967167.0035946,-0.8764251470565796,0.062157172709703445,0.03420453146100044,0.007167618256062269,-0.10658849030733109,0.009732324630022049,-0.9942297339439392
1748967167.0336068,-0.8764089941978455,0.06206941604614258,0.034086279571056366,0.009144720621407032,-0.10619573295116425,0.009020280092954636,-0.9942623376846313
1748967167.0637333,-0.8764142394065857,0.062161386013031006,0.03417114540934563,0.007188542280346155,-0.1060175821185112,0.010038723237812519,-0.9942876696586609
1748967167.093965,-0.8764054179191589,0.062089841812849045,0.034129347652196884,0.007835916243493557,-0.10627203434705734,0.00933731161057949,-0.9942623972892761
1748967167.1237657,-0.8763060569763184,0.06197123974561691,0.033994145691394806,0.011411183513700962,-0.10727407038211823,0.011589033529162407,-0.9940964579582214
1748967167.1535552,-0.8763902187347412,0.06219001114368439,0.03418000042438507,0.007287358865141869,-0.10677903145551682,0.010681044310331345,-0.9941986799240112
1748967167.183548,-0.8762984275817871,0.0620085746049881,0.03395341709256172,0.01215753797441721,-0.10724681615829468,0.01266456674784422,-0.9940774440765381
1748967167.2135282,-0.8762893080711365,0.06203256919980049,0.03402617946267128,0.011592509225010872,-0.10786628723144531,0.012942671775817871,-0.9940136671066284
1748967167.233557,-0.876304030418396,0.06207047775387764,0.034058086574077606,0.011120663955807686,-0.10719773173332214,0.011773939244449139,-0.994105875492096
1748967167.2435293,-0.8762736916542053,0.06206612288951874,0.03398808091878891,0.012214148417115211,-0.10697123408317566,0.012478926219046116,-0.9941087961196899
1748967167.2636323,-0.8762789368629456,0.06201736629009247,0.033993810415267944,0.012091338634490967,-0.10736095905303955,0.01200895756483078,-0.9940740466117859
1748967167.2734637,-0.8763102889060974,0.06198841705918312,0.03400828689336777,0.011512125842273235,-0.1074676588177681,0.012493406422436237,-0.9940634369850159
1748967167.2937667,-0.8762933015823364,0.06201786920428276,0.03402935713529587,0.011277916841208935,-0.10747963190078735,0.012965531088411808,-0.9940588474273682
1748967167.3034317,-0.8762773871421814,0.06198849156498909,0.0339946448802948,0.011933823116123676,-0.10740762948989868,0.01194463949650526,-0.9940716624259949
1748967167.3238177,-0.876397430896759,0.06216447055339813,0.03414776921272278,0.007856816053390503,-0.10681280493736267,0.010629569180309772,-0.9941913485527039
