t,x,y,z,qx,qy,qz,qw
1748967123.8435924,-0.871999979019165,0.059706881642341614,0.0325716957449913,0.0032292644027620554,-0.04088551923632622,0.0020281197503209114,-0.9991565942764282
1748967123.873161,-0.8719683885574341,0.05989943444728851,0.0326291061937809,0.002058577723801136,-0.040905702859163284,0.0020798377227038145,-0.9991587400436401
1748967123.9033368,-0.8720227479934692,0.0596279501914978,0.03250748664140701,0.0053782956674695015,-0.04136103391647339,0.002120743738487363,-0.9991275668144226
1748967123.9332976,-0.8719373941421509,0.059996817260980606,0.03270990401506424,0.0015479676658287644,-0.03988657519221306,0.0016162038082256913,-0.9992017149925232
1748967123.9632862,-0.8719882965087891,0.05974315106868744,0.032564062625169754,0.0031474221032112837,-0.04145588353276253,0.0018623113865032792,-0.9991336464881897
1748967124.0031862,-0.8719808459281921,0.05990875884890556,0.03271424025297165,0.001412517623975873,-0.04016024246811867,0.0012872879160568118,-0.9991914629936218
1748967124.0332139,-0.8720014095306396,0.05972951650619507,0.03258592262864113,0.0033869619946926832,-0.0417938157916069,0.002603993285447359,-0.9991171956062317
1748967124.0433238,-0.8720160722732544,0.059713125228881836,0.032551463693380356,0.003739836858585477,-0.042329203337430954,0.0026780623011291027,-0.9990931749343872
1748967124.07372,-0.8719657063484192,0.05981684476137161,0.03262823447585106,0.002206286881119013,-0.04029520973563194,0.0011714408174157143,-0.999184787273407
1748967124.0839288,-0.8719543218612671,0.05988496169447899,0.03264021500945091,0.00157524726819247,-0.04051319509744644,0.0014052224578335881,-0.9991768002510071
1748967124.103718,-0.8720073103904724,0.05965414643287659,0.03251715004444122,0.004387949127703905,-0.043232422322034836,0.0031079347245395184,-0.9990506172180176
1748967124.1237223,-0.8719847202301025,0.059670548886060715,0.03254125639796257,0.003747382666915655,-0.041568804532289505,0.0021950171794742346,-0.9991262555122375
1748967124.1334367,-0.8719651103019714,0.05976017564535141,0.03259256109595299,0.0023026862181723118,-0.04123838618397713,0.002155542839318514,-0.999144434928894
1748967124.1535313,-0.8719359636306763,0.05998333916068077,0.03272421658039093,0.0015823990106582642,-0.04052552208304405,0.0018795663490891457,-0.999175488948822
1748967124.1651835,-0.8719692230224609,0.05983521789312363,0.03264496102929115,0.002070364309474826,-0.04107072949409485,0.0019627148285508156,-0.9991521835327148
1748967124.183703,-0.8719916343688965,0.059636082500219345,0.032518088817596436,0.004907561931759119,-0.04202083870768547,0.0026400918141007423,-0.9991012215614319
1748967124.204653,-0.8719863295555115,0.059683721512556076,0.032563433051109314,0.004038868471980095,-0.042215462774038315,0.002400100464001298,-0.999097466468811
1748967124.21393,-0.871947705745697,0.059870027005672455,0.03268527612090111,0.002071552677080035,-0.04012875258922577,0.0017037675715982914,-0.9991909265518188
1748967124.2246523,-0.8719567656517029,0.05987050011754036,0.032680269330739975,0.0020791494753211737,-0.040225908160209656,0.0016244130674749613,-0.999187171459198
1748967124.2441933,-0.8719843626022339,0.05975442752242088,0.03260338678956032,0.0030968929640948772,-0.041124556213617325,0.0016728147165849805,-0.999147891998291
1748967124.2539387,-0.8719963431358337,0.0597413070499897,0.0325884148478508,0.0029593706130981445,-0.041624024510383606,0.0021669466514140368,-0.9991266131401062
1748967124.27765,-0.8720121383666992,0.0597006119787693,0.03255460038781166,0.003896067151799798,-0.04209955781698227,0.002564651658758521,-0.9991025924682617
1748967124.2836866,-0.871971070766449,0.05984096974134445,0.03264572471380234,0.001899886061437428,-0.040449779480695724,0.001787682413123548,-0.9991782307624817
1748967124.3035693,-0.8719746470451355,0.05976797640323639,0.032626014202833176,0.0026600086130201817,-0.04060351476073265,0.0016835922142490745,-0.9991704225540161
1748967124.323555,-0.8719798922538757,0.05972860008478165,0.03259287029504776,0.0035117422230541706,-0.04139311984181404,0.0022866264916956425,-0.9991341233253479
1748967124.3338451,-0.8719885945320129,0.059659216552972794,0.03251984342932701,0.00496340449899435,-0.04199080541729927,0.002596542937681079,-0.9991023540496826
1748967124.3535855,-0.8719912171363831,0.059764545410871506,0.03258930891752243,0.0031648550648242235,-0.041572265326976776,0.0021106814965605736,-0.9991282820701599
1748967124.3639457,-0.8719363212585449,0.06003761664032936,0.03274286538362503,0.0011068835156038404,-0.04011179879307747,0.0013950682478025556,-0.9991936087608337
1748967124.3837018,-0.8719344735145569,0.06005530059337616,0.032726798206567764,0.0010325132170692086,-0.040398918092250824,0.001306359888985753,-0.9991822838783264
1748967124.395559,-0.8719955086708069,0.059670742601156235,0.032533351331949234,0.0040428368374705315,-0.04223925247788429,0.0025340733118355274,-0.999096155166626
1748967124.4145403,-0.8719830513000488,0.059730514883995056,0.032572582364082336,0.004112077411264181,-0.0418212004005909,0.00255486904643476,-0.9991133809089661
1748967124.433199,-0.8719326853752136,0.060037411749362946,0.03274471312761307,0.000974617141764611,-0.039624787867069244,0.0011118679540231824,-0.9992135763168335
1748967124.4431875,-0.8719159960746765,0.05997172370553017,0.0327032133936882,0.0008924184367060661,-0.038981325924396515,0.0009407411562278867,-0.9992390871047974
1748967124.4636528,-0.8719383478164673,0.05988366901874542,0.03263745456933975,0.00235664751380682,-0.0410415343940258,0.0016332862433046103,-0.9991533756256104
1748967124.4749894,-0.8719646334648132,0.05989526957273483,0.03262811526656151,0.0023936128709465265,-0.04090528190135956,0.001584514626301825,-0.9991589784622192
1748967124.4936056,-0.8720003366470337,0.05968353897333145,0.03252675011754036,0.0038832027930766344,-0.04237985983490944,0.0027766230050474405,-0.9990901947021484
1748967124.5035448,-0.8719797134399414,0.059770505875349045,0.03261662274599075,0.002754505258053541,-0.041068971157073975,0.0019428691593930125,-0.9991506338119507
1748967124.5235288,-0.871915876865387,0.060091208666563034,0.032747186720371246,0.00014625469339080155,-0.039795778691768646,0.0012179502518847585,-0.999207079410553
1748967124.5335305,-0.8719682693481445,0.059945590794086456,0.03265361487865448,0.0014939082320779562,-0.04083713889122009,0.0020923945121467113,-0.9991625547409058
1748967124.553913,-0.8720061182975769,0.05970150977373123,0.03251677379012108,0.0037693711929023266,-0.04214191436767578,0.0024497059639543295,-0.9991015791893005
1748967124.5636659,-0.8720089793205261,0.05969059839844704,0.032495856285095215,0.00451158219948411,-0.04210919886827469,0.0025407413486391306,-0.999099612236023
1748967124.5837362,-0.8719770312309265,0.059886377304792404,0.032625120133161545,0.0021016988903284073,-0.04046253859996796,0.0017617088742554188,-0.9991772770881653
1748967124.6040475,-0.8719632029533386,0.059932176023721695,0.032659076154232025,0.0016237912932410836,-0.04057092219591141,0.001433992525562644,-0.9991742968559265
1748967124.6135342,-0.8719493746757507,0.05994746834039688,0.032671038061380386,0.0013633479829877615,-0.041116900742053986,0.0019597788341343403,-0.9991514682769775
1748967124.6436195,-0.8719826936721802,0.059826988726854324,0.03259409964084625,0.0031352448277175426,-0.04161222651600838,0.0018981090979650617,-0.9991270899772644
1748967124.6738138,-0.871955394744873,0.05989881604909897,0.03267666697502136,0.0015541715547442436,-0.040880199521780014,0.0016084857052192092,-0.9991615414619446
1748967124.6937065,-0.8719953894615173,0.059757135808467865,0.03256677836179733,0.002418946009129286,-0.04107408970594406,0.0021539279259741306,-0.9991508722305298
1748967124.7037632,-0.8720113635063171,0.05971473827958107,0.03253848850727081,0.0035255495458841324,-0.041765246540308,0.0024296920746564865,-0.9991182684898376
1748967124.7235892,-0.8719772100448608,0.0597628615796566,0.0325947180390358,0.002667780499905348,-0.04150298610329628,0.002470365958288312,-0.9991317391395569
1748967124.7335954,-0.8719285726547241,0.06004748493432999,0.03274167329072952,0.00018652400467544794,-0.039441172033548355,0.0013286801986396313,-0.9992210865020752
1748967124.7539778,-0.8719490766525269,0.05986084043979645,0.032646294683218,0.001721230335533619,-0.040485262870788574,0.0019358935533091426,-0.9991768598556519
1748967124.7740455,-0.8720194697380066,0.05969107151031494,0.03256428614258766,0.0035643514711409807,-0.04107605665922165,0.002180325798690319,-0.9991472959518433
1748967124.783573,-0.8719995021820068,0.05964737385511398,0.03251560032367706,0.005461724009364843,-0.042099177837371826,0.00286012957803905,-0.9990944266319275
1748967124.793488,-0.8719673156738281,0.059835005551576614,0.032629624009132385,0.0022982654627412558,-0.0402134507894516,0.0016158588696271181,-0.999187171459198
1748967124.8135788,-0.8719831705093384,0.05984874814748764,0.032594915479421616,0.0018408984178677201,-0.040365517139434814,0.0014830128056928515,-0.9991821646690369
1748967124.8334904,-0.8719643354415894,0.05989639461040497,0.03263846039772034,0.002047541318461299,-0.04117540270090103,0.0019694622606039047,-0.999147891998291
1748967124.8434246,-0.8720201849937439,0.05968044325709343,0.03253558278083801,0.004208137281239033,-0.04248082637786865,0.002359045436605811,-0.9990857243537903
1748967124.863552,-0.8720047473907471,0.05971044674515724,0.032519903033971786,0.004020011983811855,-0.0419110506772995,0.0026519540697336197,-0.9991098046302795
1748967124.873542,-0.8719833493232727,0.05976801738142967,0.03258282318711281,0.0029762641061097383,-0.0412682443857193,0.002196629298850894,-0.9991413354873657
1748967124.8935542,-0.8719781637191772,0.059884585440158844,0.03265102207660675,0.0019546160474419594,-0.04100041463971138,0.002013626042753458,-0.9991552829742432
1748967124.9035172,-0.8719422817230225,0.059833068400621414,0.03260904178023338,0.002772959414869547,-0.041017092764377594,0.002079286379739642,-0.999152421951294
1748967124.9434526,-0.8719817996025085,0.059742238372564316,0.03252387419342995,0.003646760480478406,-0.04178573191165924,0.0023850626312196255,-0.9991170763969421
1748967124.973452,-0.8719790577888489,0.059777047485113144,0.032589495182037354,0.0027798423543572426,-0.04144681990146637,0.002634533913806081,-0.9991333484649658
1748967125.0034685,-0.8719983696937561,0.05970224365592003,0.03254763036966324,0.004279229789972305,-0.04191577807068825,0.002284955233335495,-0.9991094470024109
1748967125.0342646,-0.871963381767273,0.05986403301358223,0.03264861926436424,0.0022949560079723597,-0.040742676705121994,0.0019077482866123319,-0.9991652965545654
1748967125.0636556,-0.871955931186676,0.059979189187288284,0.03263978660106659,0.001417820225469768,-0.04102248325943947,0.002230374375358224,-0.999154806137085
1748967125.0936732,-0.87198406457901,0.059744276106357574,0.03255944326519966,0.003457821672782302,-0.04206371307373047,0.0025319934356957674,-0.9991058111190796
1748967125.1232371,-0.8719896078109741,0.059823762625455856,0.03262810409069061,0.0025589484721422195,-0.040709737688302994,0.0019357112469151616,-0.9991658926010132
1748967125.1535187,-0.8719737529754639,0.05981291085481644,0.032543569803237915,0.0025296141393482685,-0.041900694370269775,0.0024615603033453226,-0.999115526676178
1748967125.1835978,-0.8719322085380554,0.05997997149825096,0.03265254199504852,0.0007790413801558316,-0.04077104479074478,0.0016622653929516673,-0.9991668462753296
1748967125.2135723,-0.872003436088562,0.05967966839671135,0.032556626945734024,0.003933573141694069,-0.04137783125042915,0.0022208038717508316,-0.9991333484649658
1748967125.2337012,-0.8720027208328247,0.05962877348065376,0.03250955045223236,0.004672141280025244,-0.04198479652404785,0.002791907172650099,-0.9991034865379333
1748967125.2439992,-0.8719855546951294,0.059706538915634155,0.032573021948337555,0.0029302772600203753,-0.04137420654296875,0.0023010829463601112,-0.9991368055343628
1748967125.2635908,-0.8719457983970642,0.05997965484857559,0.03272301331162453,0.0009867451153695583,-0.03996732458472252,0.0018599675968289375,-0.999198853969574
1748967125.2736409,-0.8719982504844666,0.05991211161017418,0.03267107903957367,0.0017176838591694832,-0.04037069156765938,0.0017997609684243798,-0.9991816878318787
1748967125.2937086,-0.8720254898071289,0.05971066653728485,0.032522670924663544,0.004293783567845821,-0.04217587038874626,0.00227635120972991,-0.9990984201431274
1748967125.3135467,-0.8720206618309021,0.059722188860177994,0.032506950199604034,0.003959707450121641,-0.04147866740822792,0.00237476103939116,-0.9991287589073181
1748967125.3139994,-0.8719831109046936,0.059879060834646225,0.03260582685470581,0.0022908623795956373,-0.04108649864792824,0.0020277490839362144,-0.9991509914398193
1748967125.3435314,-0.8719379305839539,0.060036174952983856,0.032704953104257584,0.0005985950119793415,-0.03926141560077667,0.0009699274669401348,-0.999228298664093
1748967125.3536284,-0.8719841837882996,0.059763092547655106,0.032582830637693405,0.0033121139276772738,-0.041249558329582214,0.002076583681628108,-0.9991412162780762
1748967125.3735309,-0.8719704151153564,0.05971023440361023,0.03255867585539818,0.0033496813848614693,-0.0415046326816082,0.00254852999933064,-0.9991294741630554
1748967125.3834152,-0.8719754219055176,0.0596652552485466,0.03253978490829468,0.004083536099642515,-0.04201992228627205,0.0022796401754021645,-0.9991058707237244
1748967125.40349,-0.871975839138031,0.05971107259392738,0.032579101622104645,0.0029811570420861244,-0.04055070877075195,0.0017430057050660253,-0.9991714954376221
1748967125.415316,-0.8719395995140076,0.059891555458307266,0.032677728682756424,0.0022574635222554207,-0.04035860300064087,0.001604098011739552,-0.9991814494132996
1748967125.4335186,-0.8720061779022217,0.05979185923933983,0.03263262286782265,0.00288887950591743,-0.04130291938781738,0.002338058315217495,-0.9991397857666016
1748967125.4435022,-0.8720011115074158,0.059656526893377304,0.032521434128284454,0.004113840404897928,-0.042089153081178665,0.0023118266835808754,-0.9991027116775513
1748967125.4638495,-0.8719967603683472,0.05977815389633179,0.032590094953775406,0.0032597780227661133,-0.04146505519747734,0.0023299711756408215,-0.999131977558136
1748967125.4738495,-0.8719742894172668,0.05984551087021828,0.032636672258377075,0.0020325183868408203,-0.040861308574676514,0.001971134217455983,-0.999160885810852
1748967125.4934628,-0.8719775080680847,0.05986909195780754,0.032672472298145294,0.0021862112917006016,-0.04008863493800163,0.0010895406594499946,-0.9991931319236755
1748967125.5134962,-0.871971607208252,0.059845276176929474,0.03262728080153465,0.002241118112578988,-0.040799934417009354,0.0018568028463050723,-0.9991631507873535
1748967125.5245643,-0.8719773292541504,0.059755899012088776,0.03256892040371895,0.003121442161500454,-0.04159470647573471,0.002090948401018977,-0.9991275668144226
1748967125.553635,-0.8719537258148193,0.05998209863901138,0.032671425491571426,0.0005972167127765715,-0.039820633828639984,0.0015752722974866629,-0.9992054104804993
1748967125.5735343,-0.8719738125801086,0.05986909940838814,0.0326448418200016,0.0015921645099297166,-0.040620215237140656,0.001986889634281397,-0.9991714954376221
1748967125.5835156,-0.8719716668128967,0.059847380965948105,0.03262791037559509,0.002310569630935788,-0.04105890542268753,0.002261730842292309,-0.9991515874862671
1748967125.6039991,-0.8720129728317261,0.05961393564939499,0.03253182768821716,0.005097457207739353,-0.0419873408973217,0.0020806482061743736,-0.9991030693054199
1748967125.6134882,-0.8720220923423767,0.05967909097671509,0.03256634250283241,0.003185198875144124,-0.04115936905145645,0.002116092946380377,-0.9991452693939209
1748967125.6337914,-0.8719760179519653,0.05965672805905342,0.03255896270275116,0.0018638774054124951,-0.04087341949343681,0.0024434432853013277,-0.9991596937179565
1748967125.6435974,-0.8719795346260071,0.05978544056415558,0.03260368853807449,0.002600440289825201,-0.0409155897796154,0.001950015895999968,-0.9991573095321655
1748967125.663456,-0.8720064163208008,0.05976112186908722,0.03255882114171982,0.003126304131001234,-0.04190916195511818,0.002580119064077735,-0.9991132616996765
1748967125.6835058,-0.8719985485076904,0.05968911573290825,0.032535187900066376,0.004068884067237377,-0.04234858229756355,0.0021428035106509924,-0.9990923404693604
1748967125.693404,-0.8719930052757263,0.05980757996439934,0.032601479440927505,0.002706170082092285,-0.0413968451321125,0.002159311668947339,-0.9991368651390076
1748967125.7045596,-0.8719903230667114,0.05984097346663475,0.03260500729084015,0.002284455578774214,-0.0408000685274601,0.0018174736760556698,-0.9991631507873535
1748967125.7235785,-0.8719373345375061,0.06000792235136032,0.032723747193813324,0.0010472588473930955,-0.04106376692652702,0.001391034689731896,-0.9991550445556641
1748967125.743511,-0.8719918131828308,0.05971697345376015,0.032548680901527405,0.0034995193127542734,-0.042321424931287766,0.002501346403732896,-0.9990948438644409
1748967125.754858,-0.8720071315765381,0.059644147753715515,0.03250443562865257,0.004464972764253616,-0.04207238554954529,0.0025722228456288576,-0.9991012811660767
1748967125.7735906,-0.8719539046287537,0.059915151447057724,0.032656315714120865,0.001831162953749299,-0.040824778378009796,0.0018778623780235648,-0.9991629123687744
1748967125.7835975,-0.8719496130943298,0.059950992465019226,0.03268428519368172,0.0012151988921687007,-0.040170833468437195,0.0012404012959450483,-0.9991913437843323
1748967125.8119025,-0.8719292283058167,0.059884581714868546,0.03266888111829758,0.0015498051652684808,-0.04102880880236626,0.0017969629261642694,-0.9991552233695984
1748967125.8130987,-0.8719598054885864,0.059831537306308746,0.03262907266616821,0.0027290305588394403,-0.04127659276127815,0.002251915168017149,-0.9991415739059448
1748967125.8333974,-0.8719837069511414,0.05967307463288307,0.03251967579126358,0.0040161386132240295,-0.04163367673754692,0.0024653454311192036,-0.9991218447685242
1748967125.843421,-0.8719367384910583,0.059961337596178055,0.03268382325768471,0.0008411429007537663,-0.04033389315009117,0.002020459622144699,-0.9991838932037354
1748967125.863547,-0.8719314336776733,0.060043033212423325,0.032711856067180634,0.00018002740398515016,-0.04023287072777748,0.0016878006281331182,-0.9991889595985413
1748967125.8834913,-0.8719473481178284,0.05991172045469284,0.0326492041349411,0.0018481345614418387,-0.04062913358211517,0.001637216773815453,-0.999171257019043
1748967125.8933594,-0.871990442276001,0.059767190366983414,0.03256373107433319,0.0034339220728725195,-0.041785284876823425,0.001955631887540221,-0.9991188645362854
1748967125.9034407,-0.8719838261604309,0.05965761840343475,0.03251856938004494,0.004774865694344044,-0.04173576831817627,0.002507341094315052,-0.9991142153739929
1748967125.9234874,-0.8719713091850281,0.05988731235265732,0.03265431150794029,0.002091287635266781,-0.04105560481548309,0.002281546127051115,-0.9991521239280701
1748967125.933485,-0.8719494342803955,0.059928830713033676,0.03266799822449684,0.001396385719999671,-0.03983309864997864,0.0014838287606835365,-0.9992043375968933
1748967125.9537334,-0.8719716668128967,0.05976509675383568,0.03256944566965103,0.0033388370648026466,-0.04179750755429268,0.0023826619144529104,-0.9991176724433899
1748967125.9738424,-0.8719577193260193,0.05970324948430061,0.0325261615216732,0.0035085210110992193,-0.04201563447713852,0.0023216234985738993,-0.9991081357002258
1748967125.9833524,-0.8719724416732788,0.05963509529829025,0.0324828065931797,0.004122557584196329,-0.042051367461681366,0.0026276004500687122,-0.9991034865379333
1748967126.003435,-0.8719537854194641,0.059992577880620956,0.032722774893045425,0.0004515934851951897,-0.039487529546022415,0.0011104409350082278,-0.9992193579673767
1748967126.0134873,-0.8719863295555115,0.059804558753967285,0.032615650445222855,0.002230941317975521,-0.04083719104528427,0.0020240102894604206,-0.9991613626480103
1748967126.0334532,-0.8719710111618042,0.05979849770665169,0.03260994702577591,0.0025186350103467703,-0.041236888617277145,0.002022678265348077,-0.9991441965103149
1748967126.0635076,-0.8719896674156189,0.05973081290721893,0.03255113586783409,0.0032973620109260082,-0.041474875062704086,0.0019783375319093466,-0.9991322159767151
1748967126.0935528,-0.8719363808631897,0.05996965989470482,0.032687216997146606,0.0010517352493479848,-0.04059687629342079,0.0017898152582347393,-0.9991734623908997
1748967126.123474,-0.8720040321350098,0.059685006737709045,0.032544057816267014,0.0038468106649816036,-0.04220417141914368,0.002455919049680233,-0.9990986585617065
1748967126.1535938,-0.8719682097434998,0.05980817973613739,0.03264147415757179,0.002354622818529606,-0.04005122557282448,0.00182426068931818,-0.9991932511329651
1748967126.1835704,-0.8719838857650757,0.05960854887962341,0.03250995650887489,0.0045892526395618916,-0.042279016226530075,0.002549391007050872,-0.9990920424461365
1748967126.2234116,-0.8719751238822937,0.05980786681175232,0.032627884298563004,0.0029611585196107626,-0.040211524814367294,0.0013196070212870836,-0.9991859793663025
1748967126.2534714,-0.8719656467437744,0.059828776866197586,0.03263821452856064,0.002027768176048994,-0.04110001400113106,0.0019898544996976852,-0.9991509914398193
1748967126.2835212,-0.8719947934150696,0.05978057160973549,0.03258872032165527,0.0034127896651625633,-0.041396621614694595,0.0026752932462841272,-0.9991334080696106
1748967126.3134735,-0.8719911575317383,0.05983373522758484,0.03263100981712341,0.00239269039593637,-0.04103768244385719,0.001981269335374236,-0.9991527795791626
1748967126.3435104,-0.8719966411590576,0.05977131798863411,0.03257598355412483,0.002635899931192398,-0.041055697947740555,0.0024826761800795794,-0.999150276184082
1748967126.3536117,-0.8720129132270813,0.05969996750354767,0.03253795579075813,0.003377879736945033,-0.04189613461494446,0.002525495132431388,-0.999113142490387
1748967126.3738165,-0.8719516396522522,0.059705156832933426,0.03258661553263664,0.0025092088617384434,-0.04190276563167572,0.002598860301077366,-0.9991152286529541
1748967126.3936508,-0.8719438910484314,0.05980066955089569,0.03261275589466095,0.001722566899843514,-0.04124181345105171,0.0016101057408377528,-0.9991464614868164
1748967126.4233236,-0.8719804883003235,0.05983041226863861,0.03259764239192009,0.0029836134053766727,-0.04144822061061859,0.002352949231863022,-0.9991334080696106
1748967126.4332516,-0.8720211386680603,0.059644293040037155,0.0325012169778347,0.00408167066052556,-0.04188590496778488,0.0030793624464422464,-0.9991093277931213
1748967126.453351,-0.8720014095306396,0.05983500927686691,0.03263278305530548,0.001976030645892024,-0.04069697856903076,0.0018417700193822384,-0.9991679191589355
1748967126.4834867,-0.8720151782035828,0.05973079800605774,0.0325138233602047,0.003581032156944275,-0.04266037046909332,0.002902886364609003,-0.9990789890289307
1748967126.4935381,-0.872003972530365,0.059644851833581924,0.03248506411910057,0.004467430524528027,-0.04292885959148407,0.002859877422451973,-0.999064028263092
1748967126.5039024,-0.872011125087738,0.059665195643901825,0.03251847252249718,0.0037897927686572075,-0.042035724967718124,0.002490254817530513,-0.9991058707237244
1748967126.5234368,-0.8719882965087891,0.05986712500452995,0.03265450894832611,0.001885346369817853,-0.04035874828696251,0.0015764761483296752,-0.9991822838783264
1748967126.5439503,-0.8719356060028076,0.060042642056941986,0.03273862972855568,0.0002169037179555744,-0.03930196166038513,0.0011356060858815908,-0.9992267489433289
