t,x,y,z,qx,qy,qz,qw
1748966068.8636262,-0.8812377452850342,0.06495370715856552,0.032203007489442825,0.003637938294559717,-0.04175657778978348,0.031497467309236526,-0.9986246228218079
1748966068.893619,-0.8812353610992432,0.06496842950582504,0.03224074840545654,0.0032449972350150347,-0.04231790825724602,0.0316876657307148,-0.9985963702201843
1748966068.9242334,-0.881273627281189,0.06469383090734482,0.0320318378508091,0.0038509827572852373,-0.03600388392806053,0.02738961949944496,-0.9989688992500305
1748966068.964843,-0.8813539147377014,0.0644015297293663,0.031837522983551025,0.004163824021816254,-0.02966080792248249,0.02276175282895565,-0.9992921352386475
1748966068.993595,-0.881402850151062,0.06442014127969742,0.0318690650165081,0.004614203702658415,-0.030251355841755867,0.022778119891881943,-0.9992721676826477
1748966069.003539,-0.8813664317131042,0.06444112956523895,0.03191540390253067,0.0044319843873381615,-0.030481822788715363,0.023431260138750076,-0.9992508888244629
1748966069.0234306,-0.8813518285751343,0.0644126832485199,0.0318789929151535,0.004867552313953638,-0.02914843149483204,0.02255157008767128,-0.9993088245391846
1748966069.0352619,-0.8813600540161133,0.06442981958389282,0.03185048699378967,0.004380321595817804,-0.029666896909475327,0.023027323186397552,-0.9992849826812744
1748966069.0534859,-0.8813718557357788,0.06438718736171722,0.03185485303401947,0.004852733574807644,-0.029284561052918434,0.02253509685397148,-0.9993053674697876
1748966069.0634415,-0.8812659978866577,0.06475196778774261,0.03211367130279541,0.00385388289578259,-0.03706270083785057,0.028186071664094925,-0.9989079833030701
1748966069.0838852,-0.8813710808753967,0.06443364173173904,0.03188608959317207,0.004828127566725016,-0.02957892045378685,0.02262049913406372,-0.9992948770523071
1748966069.093406,-0.8812720775604248,0.06477083265781403,0.03209928050637245,0.0033541845623403788,-0.036344580352306366,0.028297483921051025,-0.9989330172538757
1748966069.113445,-0.8812046647071838,0.06498689949512482,0.032251935452222824,0.003136351704597473,-0.0421796478331089,0.03208573907613754,-0.998589813709259
1748966069.1334894,-0.8812634348869324,0.06474169343709946,0.03209276497364044,0.003729200689122081,-0.03695274889469147,0.028068939223885536,-0.9989158511161804
1748966069.1635554,-0.8813789486885071,0.06441184878349304,0.031842272728681564,0.004200390540063381,-0.029361050575971603,0.022582393139600754,-0.999305009841919
1748966069.1654158,-0.8813146352767944,0.06478375941514969,0.03205646574497223,0.003571487730368972,-0.03687039017677307,0.028448566794395447,-0.9989086985588074
1748966069.1938944,-0.881355881690979,0.06438639760017395,0.031912047415971756,0.004655490163713694,-0.029504330828785896,0.02274538204073906,-0.9992949962615967
1748966069.20377,-0.8812316656112671,0.06497430056333542,0.03222259134054184,0.0036946642212569714,-0.04189411923289299,0.031928662210702896,-0.998604953289032
1748966069.2236063,-0.8812689185142517,0.06492791324853897,0.032220058143138885,0.0033260630443692207,-0.04093131422996521,0.031274620443582535,-0.9986668825149536
1748966069.2336,-0.8813648223876953,0.0644526258111,0.03188730776309967,0.004743498750030994,-0.030618315562605858,0.023480931296944618,-0.9992440938949585
1748966069.2535937,-0.881236732006073,0.06496349722146988,0.032242029905319214,0.0035624352749437094,-0.041924331337213516,0.03159089386463165,-0.9986149072647095
1748966069.2850218,-0.8813814520835876,0.06441671401262283,0.03185625746846199,0.00523871136829257,-0.029468003660440445,0.022656643763184547,-0.9992952346801758
1748966069.2937846,-0.8813011646270752,0.06466995179653168,0.03206346929073334,0.0037026377394795418,-0.03603331372141838,0.027118058875203133,-0.9989756941795349
1748966069.3043895,-0.881372332572937,0.06441347301006317,0.031866803765296936,0.004569431766867638,-0.02913719229400158,0.02267029508948326,-0.9993078708648682
1748966069.3336606,-0.8812035322189331,0.06497374176979065,0.03224605321884155,0.003681784262880683,-0.04239508509635925,0.03204246237874031,-0.9985802173614502
1748966069.343741,-0.8813686370849609,0.0644611194729805,0.03190053999423981,0.004467075224965811,-0.029229039326310158,0.022748848423361778,-0.999303936958313
1748966069.364186,-0.881355345249176,0.06443431228399277,0.031914014369249344,0.004468065686523914,-0.0294807069003582,0.022770505398511887,-0.9992959499359131
1748966069.37421,-0.8812429904937744,0.06476186215877533,0.03212202712893486,0.003621735842898488,-0.03721038997173309,0.028382567688822746,-0.9988977313041687
1748966069.3936753,-0.881363570690155,0.06444022804498672,0.03186069056391716,0.004723662510514259,-0.029798099771142006,0.02295083738863468,-0.9992812275886536
1748966069.4037375,-0.8813230395317078,0.0644678920507431,0.03191559016704559,0.0044089993461966515,-0.030520189553499222,0.023341314867138863,-0.9992519021034241
1748966069.423601,-0.8813539743423462,0.06441769748926163,0.031908903270959854,0.0049943155609071255,-0.02955704741179943,0.022839613258838654,-0.9992896318435669
1748966069.4336236,-0.8812095522880554,0.06498616188764572,0.03225094452500343,0.0030718024354428053,-0.04191964864730835,0.03187357634305954,-0.9986077547073364
1748966069.4536576,-0.8813490271568298,0.0644877701997757,0.03190569207072258,0.003636022098362446,-0.030536817386746407,0.02328537404537201,-0.9992557764053345
1748966069.4736602,-0.8813521265983582,0.06440578401088715,0.03188605606555939,0.004903765395283699,-0.029289163649082184,0.022572558373212814,-0.9993041157722473
1748966069.4835792,-0.8813596367835999,0.06439290940761566,0.031877968460321426,0.004472931381314993,-0.0288238488137722,0.022441722452640533,-0.9993225336074829
1748966069.503854,-0.8813109993934631,0.0647706538438797,0.03211166337132454,0.003995718900114298,-0.03647695109248161,0.02822345681488514,-0.9989279508590698
