t,x,y,z,qx,qy,qz,qw
1748961326.8436792,-0.8813781142234802,0.06441789865493774,0.03173314034938812,0.019055234268307686,-0.13843707740306854,0.05176879093050957,-0.9888337254524231
1748961326.8634062,-0.881909966468811,0.06396276503801346,0.03222092613577843,0.019036076962947845,-0.12853333353996277,0.039999570697546005,-0.9907153844833374
1748961326.8740282,-0.8816052079200745,0.06433141976594925,0.03184257075190544,0.01879248209297657,-0.13707099854946136,0.043790221214294434,-0.989414393901825
1748961326.8936596,-0.881635844707489,0.06428037583827972,0.03184796869754791,0.01870681717991829,-0.13712652027606964,0.04222465306520462,-0.9894763231277466
1748961326.9035015,-0.8817959427833557,0.06467422097921371,0.03182082250714302,0.021953368559479713,-0.1405976563692093,0.05051640793681145,-0.9885335564613342
1748961326.9235702,-0.8816202878952026,0.06452976912260056,0.03176990523934364,0.022352522239089012,-0.14129729568958282,0.048771534115076065,-0.988512396812439
1748961326.93353,-0.8816460967063904,0.06468002498149872,0.03183944895863533,0.021505217999219894,-0.137215718626976,0.05271323397755623,-0.988903820514679
1748961326.9448147,-0.8816460967063904,0.06468002498149872,0.03183944895863533,0.021505217999219894,-0.137215718626976,0.05271323397755623,-0.988903820514679
1748961326.9639578,-0.8813788890838623,0.06425756216049194,0.031775474548339844,0.02031056582927704,-0.13953103125095367,0.04870367422699928,-0.988810658454895
1748961326.9837043,-0.881619930267334,0.06467564404010773,0.03177771344780922,0.022519057616591454,-0.14045074582099915,0.05437099561095238,-0.9883371591567993
1748961327.006884,-0.8818585276603699,0.06409255415201187,0.03218614310026169,0.019296696409583092,-0.12990528345108032,0.04124830290675163,-0.9904801249504089
1748961327.0137587,-0.8821048736572266,0.06412854790687561,0.03227658569812775,0.017730271443724632,-0.12716233730316162,0.040918633341789246,-0.9908789396286011
1748961327.0363781,-0.8813565373420715,0.06632168591022491,0.03238415718078613,0.06385883688926697,-0.13757675886154175,0.03768637031316757,-0.9877117872238159
1748961327.0437095,-0.8813527226448059,0.06634862720966339,0.032376859337091446,0.06441395729780197,-0.1380036622285843,0.038842495530843735,-0.9875713586807251
1748961327.0645297,-0.8815198540687561,0.06410352140665054,0.031412865966558456,0.037623804062604904,-0.11243868619203568,0.026247918605804443,-0.9925991296768188
1748961327.0737839,-0.8815487027168274,0.06446029245853424,0.03177002817392349,0.01872880570590496,-0.1380145251750946,0.04696448892354965,-0.9891388416290283
1748961327.0959315,-0.8813956379890442,0.06616755574941635,0.032267194241285324,0.0586843267083168,-0.13874828815460205,0.03938964009284973,-0.9878024458885193
1748961327.1118028,-0.8814401626586914,0.06490933150053024,0.03208088502287865,0.03522514924407005,-0.14045053720474243,0.03716420382261276,-0.9887627363204956
1748961327.123602,-0.8813786506652832,0.06433012336492538,0.031665101647377014,0.018956219777464867,-0.13824360072612762,0.05000026151537895,-0.9889536499977112
1748961327.1335862,-0.8817188143730164,0.06399849057197571,0.03205525130033493,0.016881020739674568,-0.12853506207466125,0.0421455055475235,-0.9906651973724365
1748961327.1545672,-0.8813409209251404,0.06599237769842148,0.032684773206710815,0.053960300981998444,-0.12588435411453247,0.045884981751441956,-0.989513099193573
1748961327.1654634,-0.881467878818512,0.06432703882455826,0.031830210238695145,0.01961512863636017,-0.13784706592559814,0.04621648043394089,-0.9891802668571472
