t,x,y,z,qx,qy,qz,qw
1748962086.2134953,-0.8794202208518982,0.06496116518974304,0.031372036784887314,-0.043050628155469894,0.09394749999046326,0.05911904573440552,0.9928874373435974
1748962086.2239194,-0.8794153928756714,0.0649619773030281,0.03137832134962082,-0.04278166964650154,0.0936039462685585,0.05925197899341583,0.9929236173629761
1748962086.2435718,-0.8793907761573792,0.06495630741119385,0.031354568898677826,-0.042894747108221054,0.09335550665855408,0.05916653200984001,0.9929472208023071
1748962086.2541735,-0.8794512748718262,0.06457096338272095,0.03118111565709114,-0.042779065668582916,0.07628469914197922,0.06631023436784744,0.993958592414856
1748962086.275513,-0.8794246315956116,0.06469250470399857,0.03119945339858532,-0.04381370171904564,0.08428799360990524,0.0627850890159607,0.9934958219528198
1748962086.3075233,-0.8794279098510742,0.06496784090995789,0.031422946602106094,-0.042460933327674866,0.09198964387178421,0.059827376157045364,0.9930537939071655
1748962086.3133638,-0.8794745206832886,0.064368836581707,0.030949721112847328,-0.044546157121658325,0.06970226019620895,0.0704650804400444,0.9940784573554993
1748962086.3340333,-0.8794713020324707,0.06432682275772095,0.030963974073529243,-0.04375780001282692,0.07049111276865005,0.0696762427687645,0.9941134452819824
1748962086.3535533,-0.8794215321540833,0.06494945287704468,0.03138471394777298,-0.04349031299352646,0.09336043894290924,0.05990155041217804,0.9928768277168274
1748962086.3633828,-0.8794348239898682,0.06442387402057648,0.03101496957242489,-0.044083841145038605,0.07395818084478378,0.06782703846693039,0.9939749836921692
1748962086.3835223,-0.8794285655021667,0.06493978947401047,0.031387005001306534,-0.04312319681048393,0.09533017128705978,0.05935022234916687,0.9927387237548828
1748962086.393386,-0.8794520497322083,0.0645914077758789,0.03115914762020111,-0.043628592044115067,0.07623637467622757,0.06645841151475906,0.9939154982566833
1748962086.4136784,-0.8794741630554199,0.06490664929151535,0.03142693266272545,-0.042544182389974594,0.09207223355770111,0.06025823950767517,0.9930164813995361
1748962086.4234457,-0.8794740438461304,0.06443909555673599,0.03100428357720375,-0.04459305480122566,0.07414231449365616,0.06807887554168701,0.9939213991165161
1748962086.4534433,-0.8794522881507874,0.06460569053888321,0.0311055276542902,-0.04501485079526901,0.07811709493398666,0.0664127916097641,0.9937106370925903
1748962086.4733906,-0.8794516921043396,0.06491509824991226,0.03148173540830612,-0.04402315989136696,0.09122136235237122,0.060996163636446,0.9929854273796082
1748962086.4835212,-0.8794847130775452,0.06492539495229721,0.031425219029188156,-0.04292009025812149,0.09233703464269638,0.060227543115615845,0.9929776191711426
1748962086.5034366,-0.8794324994087219,0.06498695909976959,0.03136928752064705,-0.04353959858417511,0.09450766444206238,0.059601496905088425,0.9927841424942017
1748962086.5134637,-0.879448652267456,0.06491867452859879,0.031434301286935806,-0.042146988213062286,0.09162776172161102,0.059653881937265396,0.9931109547615051
1748962086.533437,-0.8794912695884705,0.06434044986963272,0.0309499092400074,-0.044314153492450714,0.06978078186511993,0.07017052918672562,0.9941042065620422
1748962086.5532787,-0.879433810710907,0.0649571642279625,0.031353969126939774,-0.04377245903015137,0.09316717833280563,0.060238394886255264,0.9928621053695679
1748962086.5635257,-0.8794106841087341,0.06493861973285675,0.03136369585990906,-0.043220195919275284,0.09313679486513138,0.05982902646064758,0.9929139614105225
1748962086.5847156,-0.879453718662262,0.0646042749285698,0.031082283705472946,-0.044471804052591324,0.07906907051801682,0.0658092275261879,0.9936999678611755
1748962086.5935538,-0.8794788718223572,0.06473887711763382,0.03126053139567375,-0.043191131204366684,0.08324720710515976,0.06349234282970428,0.9935658574104309
1748962086.6147108,-0.87946617603302,0.0649295300245285,0.031376250088214874,-0.043600909411907196,0.09351575374603271,0.059934668242931366,0.9928553700447083
1748962086.623741,-0.8794153928756714,0.06494451314210892,0.031361885368824005,-0.04283055663108826,0.0931185707449913,0.059869974851608276,0.9929301142692566
1748962086.6436038,-0.8794397115707397,0.06460122019052505,0.031087301671504974,-0.04387901350855827,0.07927770912647247,0.06547721475362778,0.9937316179275513
1748962086.653683,-0.879419207572937,0.06492700427770615,0.03132559731602669,-0.04387526959180832,0.09180978685617447,0.060385964810848236,0.992975115776062
1748962086.6635644,-0.8794792890548706,0.06439511477947235,0.03097653202712536,-0.04443740472197533,0.07088470458984375,0.06953001022338867,0.9940655827522278
1748962086.6858172,-0.8794609904289246,0.06496869772672653,0.031416215002536774,-0.04235683009028435,0.09199589490890503,0.05988478288054466,0.993054211139679
1748962086.7042928,-0.8794821500778198,0.06436098366975784,0.030944127589464188,-0.044883161783218384,0.06929338723421097,0.07051985710859299,0.9940880537033081
1748962086.7136064,-0.8794408440589905,0.06495101004838943,0.03139577805995941,-0.04349371790885925,0.09428941458463669,0.05976468697190285,0.9927970767021179
1748962086.7343028,-0.8793908953666687,0.06497257947921753,0.03135594725608826,-0.04415840283036232,0.0945405587553978,0.05959043651819229,0.9927542805671692
1748962086.7538955,-0.8793907761573792,0.06494799256324768,0.031393472105264664,-0.04330912604928017,0.0935836210846901,0.05961451306939125,0.9928810000419617
1748962086.763525,-0.8794723153114319,0.06473913788795471,0.031239056959748268,-0.042875196784734726,0.08288722485303879,0.06328672915697098,0.9936227798461914
1748962086.7841442,-0.8794505000114441,0.06494559347629547,0.031350575387477875,-0.04283585026860237,0.09402377158403397,0.0594915933907032,0.9928672313690186
