t,x,y,z,qx,qy,qz,qw
1749017962.2631602,-0.8775656223297119,0.05734376609325409,0.036525193601846695,-0.004867831245064735,-0.01590544544160366,0.0143581572920084,-0.9997586011886597
1749017962.2734272,-0.8771610856056213,0.05684628337621689,0.036059845238924026,0.012139099650084972,-0.018896937370300293,0.022517995908856392,-0.999494194984436
1749017962.2835987,-0.8771376609802246,0.05678815394639969,0.03603533282876015,0.011663266457617283,-0.01902623288333416,0.023152988404035568,-0.9994828701019287
1749017962.3031094,-0.8771093487739563,0.056808385998010635,0.036049216985702515,0.012711849994957447,-0.018614228814840317,0.02374585159122944,-0.9994639158248901
1749017962.322943,-0.8771325945854187,0.056880202144384384,0.03607342392206192,0.011908465065062046,-0.01846501976251602,0.02329578995704651,-0.9994871616363525
1749017962.3429575,-0.8771082162857056,0.05685935914516449,0.03605257719755173,0.01210565771907568,-0.019210679456591606,0.023477165028452873,-0.9994664788246155
1749017962.363154,-0.8770750164985657,0.05685653164982796,0.036061208695173264,0.012568559497594833,-0.019809486344456673,0.023589221760630608,-0.999446451663971
1749017962.3740952,-0.8776562213897705,0.057371802628040314,0.03679240122437477,-0.011537004262208939,-0.014950787648558617,0.01051805168390274,-0.9997663497924805
1749017962.393401,-0.8776429295539856,0.057517245411872864,0.03680964186787605,-0.011512859724462032,-0.014757828786969185,0.009957635775208473,-0.999775230884552
1749017962.4031272,-0.8772789239883423,0.05711446702480316,0.0362110510468483,0.009580976329743862,-0.016801314428448677,0.019299542531371117,-0.999626636505127
1749017962.4171748,-0.8771191239356995,0.056856151670217514,0.036056045442819595,0.01248733326792717,-0.01880575157701969,0.02296263724565506,-0.9994814991950989
1749017962.4363525,-0.8770544528961182,0.05684327334165573,0.03604316711425781,0.012456152588129044,-0.019359774887561798,0.023844825103878975,-0.9994506239891052
1749017962.453352,-0.8771025538444519,0.05686650425195694,0.036040421575307846,0.01258435845375061,-0.019079962745308876,0.023607419803738594,-0.9994600415229797
1749017962.4628103,-0.8771112561225891,0.05687704309821129,0.036062974482774734,0.013099512085318565,-0.018407367169857025,0.023430321365594864,-0.9994701743125916
1749017962.4828506,-0.877140462398529,0.056833744049072266,0.036055952310562134,0.012593288905918598,-0.01846066489815712,0.022560840472579002,-0.9994957447052002
1749017962.4927387,-0.8771696090698242,0.056838471442461014,0.03607666492462158,0.012569056823849678,-0.017986511811614037,0.02255023457109928,-0.9995049238204956
1749017962.5130599,-0.8771174550056458,0.056846730411052704,0.036059167236089706,0.01300901174545288,-0.019261054694652557,0.023981735110282898,-0.9994421601295471
1749017962.5260603,-0.8770681023597717,0.056871525943279266,0.03608502820134163,0.012651951052248478,-0.019706595689058304,0.02402019500732422,-0.999437153339386
1749017962.5432231,-0.8770924210548401,0.056950345635414124,0.036116503179073334,0.013846714049577713,-0.019146854057908058,0.023161854594945908,-0.999452531337738
1749017962.5634787,-0.8771016597747803,0.05693735182285309,0.036100685596466064,0.013988749124109745,-0.018538691103458405,0.02255222015082836,-0.99947589635849
1749017962.57311,-0.8771761655807495,0.05685262382030487,0.03602986037731171,0.013753191567957401,-0.020190419629216194,0.023309607058763504,-0.9994298219680786
1749017962.5830672,-0.8770986199378967,0.056882988661527634,0.03606627508997917,0.012362140230834484,-0.018895000219345093,0.022818543016910553,-0.999484658241272
1749017962.6033058,-0.8771191239356995,0.05688808858394623,0.03606094419956207,0.013003351166844368,-0.018349038437008858,0.023160884156823158,-0.9994787573814392
1749017962.6133718,-0.8770988583564758,0.05683642998337746,0.03607615455985069,0.01277439296245575,-0.01941392756998539,0.023866109549999237,-0.9994450211524963
1749017962.6329703,-0.8770982027053833,0.056847043335437775,0.036062221974134445,0.012016325257718563,-0.018434081226587296,0.02398502081632614,-0.9994701743125916
1749017962.6529822,-0.8770506381988525,0.05687133967876434,0.03607466071844101,0.012342172674834728,-0.019165772944688797,0.02344733476638794,-0.9994651675224304
