t,x,y,z,qx,qy,qz,qw
1749017423.9730442,-0.8818396329879761,0.06462074816226959,0.03818224370479584,-0.0059691849164664745,0.021157095208764076,-0.06550387293100357,-0.9976101517677307
1749017423.9931166,-0.8818042278289795,0.06453076004981995,0.03806478902697563,-0.009996514767408371,0.01889777183532715,-0.06452766060829163,-0.9976868629455566
1749017424.0053568,-0.881822943687439,0.06454594433307648,0.038086630403995514,-0.009897973388433456,0.018880270421504974,-0.06434690207242966,-0.9976999163627625
1749017424.023018,-0.8818195462226868,0.06447720527648926,0.03808009997010231,-0.010291368700563908,0.018101606518030167,-0.06395718455314636,-0.9977353811264038
1749017424.0335937,-0.8817956447601318,0.06451146304607391,0.03810446709394455,-0.009853348135948181,0.01898384653031826,-0.06438025087118149,-0.9976962208747864
1749017424.0537093,-0.8820497989654541,0.06486018747091293,0.0383693128824234,-0.0015559650491923094,0.02229674719274044,-0.06019902601838112,-0.9979361891746521
1749017424.0731196,-0.8817473649978638,0.06457079201936722,0.038179028779268265,-0.008502238430082798,0.020151648670434952,-0.06472061574459076,-0.9976637363433838
1749017424.082907,-0.8817772269248962,0.06451805680990219,0.0380781926214695,-0.010630039498209953,0.018710343167185783,-0.06413885205984116,-0.9977089166641235
1749017424.1028786,-0.8817682862281799,0.06449887901544571,0.0380973145365715,-0.010570522397756577,0.019230032339692116,-0.06432446092367172,-0.997687816619873
1749017424.1139162,-0.8817506432533264,0.06451204419136047,0.03809727355837822,-0.010133332572877407,0.019340770319104195,-0.06428389996290207,-0.9976928234100342
1749017424.1331623,-0.8817700743675232,0.06449789553880692,0.038072556257247925,-0.010415320284664631,0.01893818937242031,-0.06416657567024231,-0.9977051615715027
1749017424.1627388,-0.8817979693412781,0.06452465802431107,0.038095831871032715,-0.01048352476209402,0.018118761479854584,-0.06425543874502182,-0.9977139234542847
1749017424.1926801,-0.8818415403366089,0.06447343528270721,0.03805151581764221,-0.009971651248633862,0.01914355717599392,-0.06405052542686462,-0.9977132081985474
1749017424.2230098,-0.881857693195343,0.06450115144252777,0.03804687783122063,-0.009669075720012188,0.019345702603459358,-0.06423959136009216,-0.9977001547813416
1749017424.2531111,-0.881834089756012,0.06450812518596649,0.03805026784539223,-0.009678962640464306,0.01820436865091324,-0.06411345303058624,-0.9977295994758606
1749017424.2834456,-0.8818647861480713,0.06457853317260742,0.03813983500003815,-0.006318316329270601,0.0196459349244833,-0.06499803811311722,-0.9976720213890076
1749017424.3132186,-0.8817924857139587,0.06450946629047394,0.03808893263339996,-0.009976004250347614,0.018324056640267372,-0.06422930955886841,-0.9977171421051025
1749017424.343108,-0.8817989230155945,0.06453708559274673,0.03809453919529915,-0.009652154520154,0.01906716078519821,-0.06443987786769867,-0.9976928234100342
1749017424.3729959,-0.8817864060401917,0.06451399624347687,0.038113657385110855,-0.01069275289773941,0.019288133829832077,-0.06398526579141617,-0.9977071285247803
1749017424.4134974,-0.8818050622940063,0.06454639136791229,0.03810373321175575,-0.010415997356176376,0.019320998340845108,-0.06415259093046188,-0.9976987242698669
1749017424.443345,-0.881771981716156,0.06451955437660217,0.038107533007860184,-0.010499058291316032,0.01969352550804615,-0.06447503715753555,-0.9976697564125061
1749017424.4729881,-0.8818064332008362,0.06450039893388748,0.03810969367623329,-0.010571080259978771,0.018726421520113945,-0.06412923336029053,-0.9977098703384399
1749017424.4833102,-0.8818064332008362,0.06453107297420502,0.03811194747686386,-0.009739878587424755,0.01883809082210064,-0.0645722895860672,-0.9976876974105835
1749017424.5130696,-0.8818411827087402,0.06448964029550552,0.03807175159454346,-0.010198920033872128,0.01943366229534149,-0.06441591680049896,-0.9976818561553955
1749017424.5432138,-0.881836473941803,0.06451383233070374,0.0380687341094017,-0.009987345896661282,0.019377121701836586,-0.06449540704488754,-0.9976798892021179
1749017424.5630925,-0.8818387389183044,0.06452666968107224,0.038071662187576294,-0.009613577276468277,0.017589649185538292,-0.06422695517539978,-0.9977339506149292
1749017424.5738711,-0.8818521499633789,0.06447888910770416,0.038034047931432724,-0.009493380784988403,0.0183852631598711,-0.06425761431455612,-0.9977188110351562
1749017424.5935917,-0.8818187713623047,0.06449797004461288,0.03804682195186615,-0.00963123794645071,0.01947972923517227,-0.06479567289352417,-0.9976619482040405
1749017424.6147897,-0.8818345069885254,0.06459758430719376,0.03815865516662598,-0.0063590700738132,0.01995234005153179,-0.06516703963279724,-0.9976546764373779
1749017424.6232834,-0.882105827331543,0.0648726373910904,0.03833392634987831,-0.0014554988592863083,0.021801654249429703,-0.06032037362456322,-0.997939944267273
1749017424.643163,-0.8818469047546387,0.06459776312112808,0.038188397884368896,-0.0066667660139501095,0.019762564450502396,-0.06542402505874634,-0.9976395964622498
1749017424.6534097,-0.8818325996398926,0.06449805945158005,0.03806580603122711,-0.010391020216047764,0.019420335069298744,-0.06430080533027649,-0.9976874589920044
1749017424.6632907,-0.8818233013153076,0.06449492275714874,0.03807811066508293,-0.009969465434551239,0.019217953085899353,-0.06449846923351288,-0.9976829290390015
1749017424.6835127,-0.8818174004554749,0.06451404839754105,0.03809703141450882,-0.010220264084637165,0.019149642437696457,-0.06471768766641617,-0.9976674914360046
1749017424.7035189,-0.8818038105964661,0.0645025372505188,0.038071662187576294,-0.010834667831659317,0.019040511921048164,-0.06390105932950974,-0.9977158308029175
1749017424.7230506,-0.8818416595458984,0.06447342783212662,0.038068223744630814,-0.010851183906197548,0.018364161252975464,-0.06362782418727875,-0.99774569272995
1749017424.7331333,-0.8817822933197021,0.06453027576208115,0.0381152406334877,-0.010219860821962357,0.019456589594483376,-0.06459057331085205,-0.9976698756217957
1749017424.7434392,-0.8817868232727051,0.06453704088926315,0.03811866417527199,-0.010090318508446217,0.01953366957604885,-0.0645369216799736,-0.9976730942726135
1749017424.763186,-0.8818007111549377,0.06450256705284119,0.038082875311374664,-0.010723138228058815,0.020305601879954338,-0.06453784555196762,-0.9976510405540466
1749017424.7733123,-0.8818008899688721,0.06450898200273514,0.038109611719846725,-0.009708440862596035,0.01878490298986435,-0.06431346386671066,-0.9977056980133057
1749017424.7931983,-0.8818085193634033,0.06449813395738602,0.0380820631980896,-0.009879056364297867,0.018858127295970917,-0.06412159651517868,-0.9977149963378906
1749017424.8069763,-0.8818095326423645,0.06452152878046036,0.038072314113378525,-0.010125206783413887,0.018380843102931976,-0.06449373066425323,-0.9976974129676819
1749017424.8236184,-0.8818351030349731,0.0645046979188919,0.03806329518556595,-0.009542636573314667,0.01897582598030567,-0.0647665336728096,-0.9976744055747986
1749017424.8430724,-0.8818318247795105,0.06451533734798431,0.03806887939572334,-0.009950259700417519,0.019238848239183426,-0.06441379338502884,-0.9976881742477417
1749017424.8436863,-0.8818130493164062,0.06448300182819366,0.038069650530815125,-0.009991109371185303,0.019336866214871407,-0.06455924361944199,-0.9976765513420105
